totallines,i,refractiveindex,bigradius,a,b,z,anglez,c,anglea,incidentangle,refractiveangle,anglede,dx,ee,et,ex,ey,anglece,angleced,outangle,mycolor
 500 , 461 , 1.5 , 8. , 3. , 3. , 7.416198487095663 , 22.024312837042164 , -5.291502622129181 , 131.40962210927086 , 49.1 , 30.258512517029455 , 18.33186537369969 , 3.76276470870858 , 4.515368348961697 , 3.309601495945203 , 6.904406252496469 , 4.040937304696482 , 30.339130218186188 , 12.0072648444865 , 18.183031862679414 ,violet          
 500 , 462 , 1.5 , 8. , 3. , 3. , 7.416198487095663 , 22.024312837042164 , -5.291502622129181 , 131.40962210927086 , 49.2 , 30.309008693321502 , 18.281369197407642 , 3.7895635623564408 , 4.539346068960277 , 3.286564149068389 , 6.910246694472558 , 4.030941654443921 , 30.256217028080638 , 11.974847830672996 , 18.132974529305553 ,white           
 500 , 463 , 1.5 , 8. , 3. , 3. , 7.416198487095663 , 22.024312837042164 , -5.291502622129181 , 131.40962210927086 , 49.300000000000004 , 30.359428819979314 , 18.23094907074983 , 3.8164651012250586 , 4.563434808652933 , 3.2634120266924755 , 6.916064290747278 , 4.020951967662676 , 30.173423173344077 , 11.942474102594247 , 18.08299233306929 ,orange          
 500 , 464 , 1.5 , 8. , 3. , 3. , 7.416198487095663 , 22.024312837042164 , -5.291502622129181 , 131.40962210927086 , 49.400000000000006 , 30.40977266479872 , 18.180605225930424 , 3.8434697413207326 , 4.587634979061525 , 3.2401447220197968 , 6.921859061977088 , 4.010968352670671 , 30.090749077022444 , 11.91014385109202 , 18.03308550617943 ,yellow          
 500 , 465 , 1.5 , 8. , 3. , 3. , 7.416198487095663 , 22.024312837042164 , -5.291502622129181 , 131.40962210927086 , 49.5 , 30.46003999521261 , 18.130337895516533 , 3.870577899138997 , 4.611946991662394 , 3.2167618278429373 , 6.9276310291233125 , 4.000990917801223 , 30.008195162657806 , 11.877857267141273 , 17.983254281197702 ,green           
 500 , 466 , 1.5 , 8. , 3. , 3. , 7.416198487095663 , 22.024312837042164 , -5.291502622129181 , 131.40962210927086 , 49.6 , 30.51023057829226 , 18.080147312436885 , 3.8977899916384215 , 4.636371258360259 , 3.1932629365707177 , 6.933380213451501 , 3.9910197714016933 , 29.92576185428596 , 11.845614541849073 , 17.933498891037416 ,lime            
 500 , 467 , 1.5 , 8. , 3. , 3. , 7.416198487095663 , 22.024312837042164 , -5.291502622129181 , 131.40962210927086 , 49.7 , 30.560344180748434 , 18.03003370998071 , 3.9251064362137016 , 4.660908191461424 , 3.1696476402548646 , 6.939106636530736 , 3.9810550218321645 , 29.843449576434494 , 11.813415866453784 , 17.88381956896245 ,brown           
 500 , 468 , 1.5 , 8. , 3. , 3. , 7.416198487095663 , 22.024312837042164 , -5.291502622129181 , 131.40962210927086 , 49.800000000000004 , 30.61038056893262 , 17.979997321796525 , 3.952527650668194 , 4.685558203646414 , 3.145915530617245 , 6.944810320232951 , 3.971096777464117 , 29.76125875412063 , 11.781261432324104 , 17.834216548586024 ,olive           
 500 , 469 , 1.5 , 8. , 3. , 3. , 7.416198487095663 , 22.024312837042164 , -5.291502622129181 , 131.40962210927086 , 49.900000000000006 , 30.660339508838298 , 17.930038381890846 , 3.9800540531858664 , 4.710321707942036 , 3.1220661990776835 , 6.9504912867322375 , 3.961145146679083 , 29.67918981284887 , 11.749151430958023 , 17.784690063869355 ,blue            
 500 , 470 , 1.5 , 8. , 3. , 3. , 7.416198487095663 , 22.024312837042164 , -5.291502622129181 , 131.40962210927086 , 50. , 30.710220766102182 , 17.88015712462696 , 4.007686062302599 , 4.735199117692795 , 3.09809923678242 , 6.956149558504132 , 3.9512002378673197 , 29.59724317860896 , 11.717086053981998 , 17.735240349120687 ,cyan            
 500 , 471 , 1.5 , 8. , 3. , 3. , 7.416198487095663 , 22.024312837042164 , -5.291502622129181 , 131.40962210927086 , 50.1 , 30.760024106005517 , 17.830353784723627 , 4.035424096876875 , 4.760190846531688 , 3.074014234633186 , 6.9617851583249095 , 3.9412621594264725 , 29.515419277873466 , 11.685065493149839 , 17.685867638993773 ,teal            
 500 , 472 , 1.5 , 8. , 3. , 3. , 7.416198487095663 , 22.024312837042164 , -5.291502622129181 , 131.40962210927086 , 50.2 , 30.80974929347542 , 17.780628597253724 , 4.063268576059858 , 4.785297308350399 , 3.0498107833168797 , 6.967398109270851 , 3.9313310197602247 , 29.43371853759545 , 11.653089940341726 , 17.636572168486648 ,lightgray       
 500 , 473 , 1.5 , 8. , 3. , 3. , 7.416198487095663 , 22.024312837042164 , -5.291502622129181 , 131.40962210927086 , 50.300000000000004 , 30.859396093086172 , 17.730981797642972 , 4.091219919264784 , 4.8105189172688 , 3.025488473335936 , 6.972988434717513 , 3.921406927276971 , 29.352141385206192 , 11.62115958756322 , 17.587354172940383 ,gray            
 500 , 474 , 1.5 , 8. , 3. , 3. , 7.416198487095663 , 22.024312837042164 , -5.291502622129181 , 131.40962210927086 , 50.400000000000006 , 30.9089642690606 , 17.681413621668543 , 4.119278546135712 , 4.835856087603822 , 3.0010468950393214 , 6.978556158338972 , 3.9114899903884717 , 29.270688248612785 , 11.589274626944242 , 17.53821388803772 ,darkgray        
 500 , 475 , 1.5 , 8. , 3. , 3. , 7.416198487095663 , 22.024312837042164 , -5.291502622129181 , 131.40962210927086 , 50.5 , 30.958453585271485 , 17.63192430545766 , 4.147444876515654 , 4.861309233837691 , 2.9764856386541663 , 6.984101304107083 , 3.9015803175085018 , 29.189359556195647 , 11.557435250737988 , 17.48915154980172 ,black           
 500 , 476 , 1.5 , 8. , 3. , 3. , 7.416198487095663 , 22.024312837042164 , -5.291502622129181 , 131.40962210927086 , 50.6 , 31.007863805242938 , 17.582514085486206 , 4.175719330413968 , 4.886878770585446 , 2.951804294318112 , 6.989623896290703 , 3.89167801705151 , 29.108155736806065 , 11.525641651319859 , 17.440167394594287 ,red             
 500 , 477 , 1.5 , 8. , 3. , 3. , 7.416198487095663 , 22.024312837042164 , -5.291502622129181 , 131.40962210927086 , 50.7 , 31.05719469215186 , 17.533183198577284 , 4.204102327973111 , 4.912565112561803 , 2.927002452112312 , 6.995123959454918 , 3.8817831974312726 , 29.027077219763722 , 11.493894021186438 , 17.39126165911492 ,purple          
 500 , 478 , 1.5 , 8. , 3. , 3. , 7.416198487095663 , 22.024312837042164 , -5.291502622129181 , 131.40962210927086 , 50.800000000000004 , 31.1064460088294 , 17.483931881899743 , 4.232594289434679 , 4.938368674547315 , 2.90207970209513 , 7.000601518460259 , 3.871895967059539 , 28.94612443485406 , 11.462192552954317 , 17.342434580399114 ,magenta         
 500 , 479 , 1.5 , 8. , 3. , 3. , 7.416198487095663 , 22.024312837042164 , -5.291502622129181 , 131.40962210927086 , 50.900000000000006 , 31.155617517762426 , 17.434760372966718 , 4.261195635104745 , 4.964289871353833 , 2.8770356343365497 , 7.006056598461903 , 3.8620164343446852 , 28.865297812325807 , 11.430537439359089 , 17.293686395817073 ,pink            
 500 , 480 , 1.5 , 8. , 3. , 3. , 7.416198487095663 , 22.024312837042164 , -5.291502622129181 , 131.40962210927086 , 51. , 31.204708981095038 , 17.385668909634106 , 4.289906785318491 , 4.990329117789251 , 2.851869838953278 , 7.011489224908869 , 3.852144707690357 , 28.784597782888216 , 11.39892887325411 , 17.245017343072043 ,violet          
 500 , 481 , 1.5 , 8. , 3. , 3. , 7.416198487095663 , 22.024312837042164 , -5.291502622129181 , 131.40962210927086 , 51.1 , 31.253720160630134 , 17.33665773009901 , 4.318728160404109 , 5.016486828621533 , 2.8265819061445896 , 7.016899423543202 , 3.842280895494118 , 28.704024777708472 , 11.367367047609463 , 17.19642766019897 ,white           
 500 , 482 , 1.5 , 8. , 3. , 3. , 7.416198487095663 , 22.024312837042164 , -5.291502622129181 , 131.40962210927086 , 51.2 , 31.302650817830944 , 17.2877270728982 , 4.3476601806459785 , 5.0427634185420125 , 2.8011714262288763 , 7.022287220399146 , 3.832425106146085 , 28.623579228408882 , 11.335852155510683 , 17.147917585562787 ,orange          
 500 , 483 , 1.5 , 8. , 3. , 3. , 7.416198487095663 , 22.024312837042164 , -5.291502622129181 , 131.40962210927086 , 51.300000000000004 , 31.3515007138226 , 17.238877176906545 , 4.376703266247042 , 5.0691593021278925 , 2.7756379896810053 , 7.027652641802305 , 3.8225774480275856 , 28.543261567064267 , 11.304384390157722 , 17.099487357857054 ,yellow          
 500 , 484 , 1.5 , 8. , 3. , 3. , 7.416198487095663 , 22.024312837042164 , -5.291502622129181 , 131.40962210927086 , 51.400000000000006 , 31.400269609393796 , 17.19010828133535 , 4.405857837290527 , 5.0956748938040874 , 2.7499811871703352 , 7.0329957143687984 , 3.8127380295097786 , 28.46307222619904 , 11.27296394486369 , 17.05113721610226 ,green           
 500 , 485 , 1.5 , 8. , 3. , 3. , 7.416198487095663 , 22.024312837042164 , -5.291502622129181 , 131.40962210927086 , 51.5 , 31.448957264998366 , 17.141420625730778 , 4.435124313700775 , 5.1223106078041845 , 2.724200609599605 , 7.038316465004402 , 3.802906958952313 , 28.38301163878439 , 11.241591013053611 , 17.00286739964418 ,lime            
 500 , 486 , 1.5 , 8. , 3. , 3. , 7.416198487095663 , 22.024312837042164 , -5.291502622129181 , 131.40962210927086 , 51.6 , 31.497563440757034 , 17.09281444997211 , 4.464503115203426 , 5.149066858130748 , 2.698295848144485 , 7.043614920903687 , 3.7930843447019384 , 28.303080238235403 , 11.210265788263293 , 16.95467814815233 ,brown           
 500 , 487 , 1.5 , 8. , 3. , 3. , 7.416198487095663 , 22.024312837042164 , -5.291502622129181 , 131.40962210927086 , 51.7 , 31.546087896459 , 17.044289994270144 , 4.493994661284672 , 5.175944058514705 , 2.672266494294039 , 7.048891109549132 , 3.7832702950911665 , 28.22327845840817 , 11.178988464138026 , 16.906569701618242 ,olive           
 500 , 488 , 1.5 , 8. , 3. , 3. , 7.416198487095663 , 22.024312837042164 , -5.291502622129181 , 131.40962210927086 , 51.800000000000004 , 31.594530391563755 , 16.99584749916539 , 4.5235993711498335 , 5.2029426223740485 , 2.6461121398918745 , 7.054145058710242 , 3.773464918436882 , 28.143606733596748 , 11.147759234431359 , 16.85854230035379 ,blue            
 500 , 489 , 1.5 , 8. , 3. , 3. , 7.416198487095663 , 22.024312837042164 , -5.291502622129181 , 131.40962210927086 , 51.900000000000006 , 31.64289068520274 , 16.947487205526404 , 4.553317663681015 , 5.230062962771624 , 2.6198323771781995 , 7.059376796442649 , 3.76366832303899 , 28.06406549853024 , 11.116578293003837 , 16.810596184989503 ,cyan            
 500 , 490 , 1.5 , 8. , 3. , 3. , 7.416198487095663 , 22.024312837042164 , -5.291502622129181 , 131.40962210927086 , 52. , 31.691168536181177 , 16.899209354547967 , 4.583149957394036 , 5.257305492372193 , 2.5934267988326134 , 7.0645863510872 , 3.753880617179033 , 27.98465518836964 , 11.085445833821673 , 16.76273159647274 ,teal            
 500 , 491 , 1.5 , 8. , 3. , 3. , 7.416198487095663 , 22.024312837042164 , -5.291502622129181 , 131.40962210927086 , 52.1 , 31.739363702979833 , 16.85101418774931 , 4.613096670394435 , 5.284670623398566 , 2.566894998017813 , 7.069773751269042 , 3.7441019091188283 , 27.905376238704854 , 11.054362050955543 , 16.714948776066084 ,lightgray       
 500 , 492 , 1.5 , 8. , 3. , 3. , 7.416198487095663 , 22.024312837042164 , -5.291502622129181 , 131.40962210927086 , 52.2 , 31.787475943756853 , 16.80290194697229 , 4.643158220332697 , 5.312158767586963 , 2.5402365684240777 , 7.074939025896691 , 3.7343323070990864 , 27.82622908555144 , 11.023327138579148 , 16.667247965345354 ,gray            
 500 , 493 , 1.5 , 8. , 3. , 3. , 7.416198487095663 , 22.024312837042164 , -5.291502622129181 , 131.40962210927086 , 52.300000000000004 , 31.835505016349614 , 16.75487287437953 , 4.673335024358571 , 5.339770336141468 , 2.513451104314661 , 7.080082204161091 , 3.724571919338037 , 27.74721416534749 , 10.99234129096796 , 16.619629406197895 ,darkgray        
 500 , 494 , 1.5 , 8. , 3. , 3. , 7.416198487095663 , 22.024312837042164 , -5.291502622129181 , 131.40962210927086 , 52.400000000000006 , 31.883450678276617 , 16.706927212452527 , 4.7036274990745515 , 5.367505739687644 , 2.4865382005720162 , 7.085203315534668 , 3.714820854030052 , 27.66833191495036 , 10.961404702497834 , 16.57209334082069 ,black           
 500 , 495 , 1.5 , 8. , 3. , 3. , 7.416198487095663 , 22.024312837042164 , -5.291502622129181 , 131.40962210927086 , 52.5 , 31.931312686739325 , 16.65906520398982 , 4.734036060488425 , 5.395365388225218 , 2.459497452744947 , 7.0903023897703585 , 3.70507921934427 , 27.589582771633545 , 10.930517567643726 , 16.5246400117186 ,red             
 500 , 496 , 1.5 , 8. , 3. , 3. , 7.416198487095663 , 22.024312837042164 , -5.291502622129181 , 131.40962210927086 , 52.6 , 31.97909079862419 , 16.611287092104956 , 4.7645611239649925 , 5.423349691079939 , 2.432328457096596 , 7.0953794569006545 , 3.6953471234232076 , 27.510967173083102 , 10.899680080978147 , 16.477269661702238 ,purple          
 500 , 497 , 1.5 , 8. , 3. , 3. , 7.416198487095663 , 22.024312837042164 , -5.291502622129181 , 131.40962210927086 , 52.7 , 32.02678477050455 , 16.563593120224596 , 4.795203104176819 , 5.451459056854467 , 2.405030810653388 , 7.100434547236608 , 3.685624674381381 , 27.43248555739451 , 10.868892437169915 , 16.42998253388623 ,magenta         
 500 , 498 , 1.5 , 8. , 3. , 3. , 7.416198487095663 , 22.024312837042164 , -5.291502622129181 , 131.40962210927086 , 52.800000000000004 , 32.07439435864261 , 16.515983532086537 , 4.825962415054077 , 5.479693893378357 , 2.3776041112548816 , 7.105467691366842 , 3.6759119803039284 , 27.3541383630692 , 10.838154830982663 , 16.382778871687165 ,pink            
 500 , 499 , 1.5 , 8. , 3. , 3. , 7.416198487095663 , 22.024312837042164 , -5.291502622129181 , 131.40962210927086 , 52.900000000000006 , 32.12191931899153 , 16.468458571737614 , 4.856839469733517 , 5.508054607657168 , 2.3500479576045006 , 7.110478920156559 , 3.6662091492452022 , 27.275926029011025 , 10.807467457273411 , 16.335658918821643 ,violet          
 500 , 500 , 1.5 , 8. , 3. , 3. , 7.416198487095663 , 22.024312837042164 , -5.291502622129181 , 131.40962210927086 , 53. , 32.169359407197355 , 16.42101848353179 , 4.887834680506351 , 5.536541605820494 , 2.3223619493213272 , 7.115468264746502 , 3.656516289227412 , 27.19784899452296 , 10.776830510991172 , 16.288622919304306 ,white           
