totallines,i,refractiveindex,bigradius,a,b,z,anglez,c,anglea,incidentangle,refractiveangle,anglede,dx,ee,et,ex,ey,anglece,angleced,outangle,mycolor
 500 , 111 , 1.5 , 8. , 3. , 3. , 7.416198487095663 , 22.024312837042164 , -5.291502622129181 , 131.40962210927086 , 14.100000000000001 , 9.346809470655309 , 39.243568420073835 , -1.6188446731293011 , 0.644118818356467 , 6.621845052764956 , 3.5095336942888182 , 7.189101004204315 , 63.97956303821467 , 24.735994618140836 , 38.87744214180343 ,lightgray       
 500 , 112 , 1.5 , 8. , 3. , 3. , 7.416198487095663 , 22.024312837042164 , -5.291502622129181 , 131.40962210927086 , 14.200000000000001 , 9.412329381840934 , 39.17804850888821 , -1.6102605311979292 , 0.6469447134286073 , 6.621177360663117 , 3.5223872930033746 , 7.182811967334823 , 63.87707748002901 , 24.699028971140798 , 38.81277157952214 ,gray            
 500 , 113 , 1.5 , 8. , 3. , 3. , 7.416198487095663 , 22.024312837042164 , -5.291502622129181 , 131.40962210927086 , 14.3 , 9.477832777804062 , 39.11254511292508 , -1.6016544375200237 , 0.6498001597860967 , 6.620477916768504 , 3.5352293265713572 , 7.176500094652674 , 63.77459427965518 , 24.6620491667301 , 38.74811576795025 ,darkgray        
 500 , 114 , 1.5 , 8. , 3. , 3. , 7.416198487095663 , 22.024312837042164 , -5.291502622129181 , 131.40962210927086 , 14.4 , 9.543319535165903 , 39.04705835556324 , -1.593026302302917 , 0.6526852566352931 , 6.619746609281374 , 3.548059721570441 , 7.170165424323868 , 63.67211370171497 , 24.625055346151733 , 38.683474836425354 ,black           
 500 , 115 , 1.5 , 8. , 3. , 3. , 7.416198487095663 , 22.024312837042164 , -5.291502622129181 , 131.40962210927086 , 14.5 , 9.608789530397832 , 38.981588360331315 , -1.5843760353137006 , 0.6556001035812519 , 6.618983326041326 , 3.5608784047055977 , 7.163807994837754 , 63.569636011085976 , 24.58804765075466 , 38.61884891440381 ,red             
 500 , 116 , 1.5 , 8. , 3. , 3. , 7.416198487095663 , 22.024312837042164 , -5.291502622129181 , 131.40962210927086 , 14.600000000000001 , 9.6742426398203 , 38.916135250908845 , -1.5757035458769015 , 0.6585448006300364 , 6.61818795452511 , 3.5736853028102797 , 7.157427845006738 , 63.467161472902696 , 24.55102622199385 , 38.554238131462014 ,purple          
 500 , 117 , 1.5 , 8. , 3. , 3. , 7.416198487095663 , 22.024312837042164 , -5.291502622129181 , 131.40962210927086 , 14.700000000000001 , 9.739678739601766 , 38.85069915112738 , -1.5670087428721664 , 0.661519448191037 , 6.61736038184443 , 3.586480342847583 , 7.151025013966031 , 63.364690352557716 , 24.513991201430336 , 38.48964261729763 ,magenta         
 500 , 118 , 1.5 , 8. , 3. , 3. , 7.416198487095663 , 22.024312837042164 , -5.291502622129181 , 131.40962210927086 , 14.8 , 9.805097705757623 , 38.78528018497152 , -1.5582915347319068 , 0.6645241470793107 , 6.616500494743732 , 3.599263451911438 , 7.144599541173357 , 63.262222915702715 , 24.476942730731196 , 38.425062501730785 ,pink            
 500 , 119 , 1.5 , 8. , 3. , 3. , 7.416198487095663 , 22.024312837042164 , -5.291502622129181 , 131.40962210927086 , 14.9 , 9.87049941414911 , 38.719878476580035 , -1.549551829438958 , 0.6675589985179226 , 6.615608179597971 , 3.612034557227767 , 7.138151466408681 , 63.15975942824969 , 24.439880951669657 , 38.36049791470535 ,violet          
 500 , 120 , 1.5 , 8. , 3. , 3. , 7.416198487095663 , 22.024312837042164 , -5.291502622129181 , 131.40962210927086 , 15. , 9.935883740482241 , 38.654494150246904 , -1.5407895345241982 , 0.670624104140313 , 6.614683322410381 , 3.6247935861556755 , 7.131680829773909 , 63.05730015637194 , 24.402806006125033 , 38.29594898629002 ,white           
 500 , 121 , 1.5 , 8. , 3. , 3. , 7.416198487095663 , 22.024312837042164 , -5.291502622129181 , 131.40962210927086 , 15.100000000000001 , 10.001250560306735 , 38.58912733042241 , -1.5320045570641803 , 0.6737195659926647 , 6.613725808810218 , 3.637540466188608 , 7.12518767169261 , 62.95484536650533 , 24.365718036082924 , 38.231415846679845 ,orange          
 500 , 122 , 1.5 , 8. , 3. , 3. , 7.416198487095663 , 22.024312837042164 , -5.291502622129181 , 131.40962210927086 , 15.200000000000001 , 10.066599749014909 , 38.52377814171423 , -1.5231968036787396 , 0.6768454865362877 , 6.612735524050494 , 3.6502751249555234 , 7.118672032909715 , 62.852395325349335 , 24.328617183635103 , 38.16689862619707 ,yellow          
 500 , 123 , 1.5 , 8. , 3. , 3. , 7.416198487095663 , 22.024312837042164 , -5.291502622129181 , 131.40962210927086 , 15.3 , 10.131931181840633 , 38.45844670888851 , -1.5143661805285835 , 0.6800019686500212 , 6.611712353005701 , 3.6629974902220646 , 7.112133954491216 , 62.7499502998682 , 24.291503590979694 , 38.10239745529269 ,green           
 500 , 124 , 1.5 , 8. , 3. , 3. , 7.416198487095663 , 22.024312837042164 , -5.291502622129181 , 131.40962210927086 , 15.4 , 10.197244733858229 , 38.39313315687092 , -1.5055125933128781 , 0.6831891156326394 , 6.610656180169517 , 3.6757074898917255 , 7.105573477823861 , 62.647510557292065 , 24.25437740042115 , 38.037912464547475 ,lime            
 500 , 125 , 1.5 , 8. , 3. , 3. , 7.416198487095663 , 22.024312837042164 , -5.291502622129181 , 131.40962210927086 , 15.5 , 10.2625402799814 , 38.32783761074774 , -1.4966359472668167 , 0.6864070312052778 , 6.609566889652499 , 3.6884050520070137 , 7.098990644614848 , 62.545076365118135 , 24.217238754370392 , 37.97344378467333 ,brown           
 500 , 126 , 1.5 , 8. , 3. , 3. , 7.416198487095663 , 22.024312837042164 , -5.291502622129181 , 131.40962210927086 , 15.600000000000001 , 10.327817694962146 , 38.262560195766994 , -1.4877361471591795 , 0.689655819513867 , 6.60844436517977 , 3.7010901047506173 , 7.092385496891513 , 62.44264799111181 , 24.180087795344818 , 37.908991546514436 ,olive           
 500 , 127 , 1.5 , 8. , 3. , 3. , 7.416198487095663 , 22.024312837042164 , -5.291502622129181 , 131.40962210927086 , 15.700000000000001 , 10.393076853389676 , 38.19730103733947 , -1.478813097289877 , 0.6929355851315815 , 6.607288490088683 , 3.713762576446562 , 7.085758077001006 , 62.34022570330783 , 24.14292466596836 , 37.84455588104844 ,blue            
 500 , 128 , 1.5 , 8. , 3. , 3. , 7.416198487095663 , 22.024312837042164 , -5.291502622129181 , 131.40962210927086 , 15.8 , 10.458317629689349 , 38.1320602610398 , -1.4698667014874744 , 0.6962464330613042 , 6.606099147326474 , 3.7264223955613867 , 7.079108427609972 , 62.23780977001141 , 24.105749508971613 , 37.78013691938782 ,cyan            
 500 , 129 , 1.5 , 8. , 3. , 3. , 7.416198487095663 , 22.024312837042164 , -5.291502622129181 , 131.40962210927086 , 15.9 , 10.523539898121564 , 38.06683799260758 , -1.460896863106724 , 0.699588468738096 , 6.604876219447908 , 3.7390694907052806 , 7.072436591704231 , 62.13540045979946 , 24.06856246719188 , 37.71573479278096 ,teal            
 500 , 130 , 1.5 , 8. , 3. , 3. , 7.416198487095663 , 22.024312837042164 , -5.291502622129181 , 131.40962210927086 , 16. , 10.588743532780702 , 38.00163435794844 , -1.4519034850260566 , 0.702961798031687 , 6.6036195886129 , 3.7517037906332606 , 7.0657426125884335 , 62.032998041521715 , 24.031363683573275 , 37.65134963261344 ,lightgray       
 500 , 131 , 1.5 , 8. , 3. , 3. , 7.416198487095663 , 22.024312837042164 , -5.291502622129181 , 131.40962210927086 , 16.1 , 10.653928407594032 , 37.936449483135114 , -1.4428864696450834 , 0.7063665272489754 , 6.602329136584136 , 3.7643252242463165 , 7.059026533885739 , 61.930602784301875 , 23.99415330116676 , 37.58698157040928 ,gray            
 500 , 132 , 1.5 , 8. , 3. , 3. , 7.416198487095663 , 22.024312837042164 , -5.291502622129181 , 131.40962210927086 , 16.2 , 10.719094396320624 , 37.871283494408516 , -1.4338457188820672 , 0.7098027631365426 , 6.601004744724668 , 3.7769337205925724 , 7.05228839953747 , 61.82821495753883 , 23.956931463130317 , 37.52263073783214 ,darkgray        
 500 , 133 , 1.5 , 8. , 3. , 3. , 7.416198487095663 , 22.024312837042164 , -5.291502622129181 , 131.40962210927086 , 16.3 , 10.78424137255028 , 37.80613651817886 , -1.4247811341713954 , 0.7132706128831781 , 6.5996462939955 , 3.789529208868431 , 7.045528253802762 , 61.72583483090779 , 23.919698312728933 , 37.45829726668647 ,black           
 500 , 134 , 1.5 , 8. , 3. , 3. , 7.416198487095663 , 22.024312837042164 , -5.291502622129181 , 131.40962210927086 , 16.400000000000002 , 10.849369209702434 , 37.74100868102671 , -1.4156926164610306 , 0.7167701841224186 , 6.598253664953168 , 3.802111618419734 , 7.038746141258233 , 61.62346267436154 , 23.882453993334828 , 37.39398128891892 ,red             
 500 , 135 , 1.5 , 8. , 3. , 3. , 7.416198487095663 , 22.024312837042164 , -5.291502622129181 , 131.40962210927086 , 16.5 , 10.91447778102509 , 37.67590010970405 , -1.4065800662099432 , 0.720301584935105 , 6.596826737747288 , 3.8146808787429123 , 7.03194210679761 , 61.52109875813149 , 23.845198648427434 , 37.32968293661929 ,purple          
 500 , 136 , 1.5 , 8. , 3. , 3. , 7.416198487095663 , 22.024312837042164 , -5.291502622129181 , 131.40962210927086 , 16.6 , 10.97956695959371 , 37.61081093113543 , -1.3974433833855484 , 0.7238649238519455 , 6.5953653921181115 , 3.8272369194861233 , 7.025116195631385 , 61.41874335272899 , 23.807932421593556 , 37.265402342021986 ,magenta         
 500 , 137 , 1.5 , 8. , 3. , 3. , 7.416198487095663 , 22.024312837042164 , -5.291502622129181 , 131.40962210927086 , 16.7 , 11.044636618310156 , 37.54574127241899 , -1.3882824674611132 , 0.7274603098560936 , 6.593869507394049 , 3.839779670450406 , 7.018268453286449 , 61.31639672894648 , 23.770655456527493 , 37.201139637507126 ,pink            
 500 , 138 , 1.5 , 8. , 3. , 3. , 7.416198487095663 , 22.024312837042164 , -5.291502622129181 , 131.40962210927086 , 16.8 , 11.10968662990159 , 37.480691260827555 , -1.379097217413154 , 0.7310878523857475 , 6.592338962489192 , 3.852309061590825 , 7.011398925605733 , 61.21405915785868 , 23.733367897031123 , 37.13689495560176 ,violet          
 500 , 139 , 1.5 , 8. , 3. , 3. , 7.416198487095663 , 22.024312837042164 , -5.291502622129181 , 131.40962210927086 , 16.900000000000002 , 11.174716866919388 , 37.415661023809754 , -1.369887531718826 , 0.7347476613367487 , 6.590773635900816 , 3.8648250230176115 , 7.0045076587478246 , 61.11173091082377 , 23.69606988701402 , 37.0726684289811 ,white           
 500 , 140 , 1.5 , 8. , 3. , 3. , 7.416198487095663 , 22.024312837042164 , -5.291502622129181 , 131.40962210927086 , 17. , 11.239727201738063 , 37.35065068899108 , -1.3606533083532963 , 0.7384398470652073 , 6.589173405706866 , 3.877327484997301 , 6.997594699186608 , 61.0094122594847 , 23.658761570493617 , 37.008460190469826 ,orange          
 500 , 141 , 1.5 , 8. , 3. , 3. , 7.416198487095663 , 22.024312837042164 , -5.291502622129181 , 131.40962210927086 , 17.1 , 11.30471750655418 , 37.28566038417496 , -1.3513944447870994 , 0.7421645203901317 , 6.5875381495634375 , 3.889816377953881 , 6.990660093710876 , 60.90710347577023 , 23.621443091595268 , 36.94427037304313 ,yellow          
 500 , 142 , 1.5 , 8. , 3. , 3. , 7.416198487095663 , 22.024312837042164 , -5.291502622129181 , 131.40962210927086 , 17.2 , 11.369687653385249 , 37.220690237343895 , -1.342110837983485 , 0.7459217925960779 , 6.585867744702235 , 3.90229163246992 , 6.9837038894239525 , 60.80480483189628 , 23.584114594552382 , 36.88009910982803 ,green           
 500 , 143 , 1.5 , 8. , 3. , 3. , 7.416198487095663 , 22.024312837042164 , -5.291502622129181 , 131.40962210927086 , 17.3 , 11.434637514068685 , 37.15574037666046 , -1.3328023843957468 , 0.7497117754358097 , 6.584162067928019 , 3.914753179287711 , 6.976726133743302 , 60.70251660036704 , 23.54677622370658 , 36.81594653410458 ,lime            
 500 , 144 , 1.5 , 8. , 3. , 3. , 7.416198487095663 , 22.024312837042164 , -5.291502622129181 , 131.40962210927086 , 17.400000000000002 , 11.499566960260655 , 37.09081093046849 , -1.3234689799645447 , 0.7535345811329708 , 6.582420995616035 , 3.9272009493103948 , 6.969726874400138 , 60.60023905397634 , 23.509428123507845 , 36.75181277930712 ,brown           
 500 , 145 , 1.5 , 8. , 3. , 3. , 7.416198487095663 , 22.024312837042164 , -5.291502622129181 , 131.40962210927086 , 17.5 , 11.56447586343505 , 37.025902027294094 , -1.3141105201152081 , 0.757390322384773 , 6.580644403709445 , 3.939634873603104 , 6.962706159439033 , 60.49797246580871 , 23.472070438514613 , 36.68769797902541 ,olive           
 500 , 146 , 1.5 , 8. , 3. , 3. , 7.416198487095663 , 22.024312837042164 , -5.291502622129181 , 131.40962210927086 , 17.6 , 11.629364094882373 , 36.96101379584677 , -1.304726899755023 , 0.7612791123646998 , 6.578832167716715 , 3.9520548833940827 , 6.95566403721751 , 60.395717109240685 , 23.434703313393918 , 36.62360226700584 ,blue            
 500 , 147 , 1.5 , 8. , 3. , 3. , 7.416198487095663 , 22.024312837042164 , -5.291502622129181 , 131.40962210927086 , 17.7 , 11.694231525708645 , 36.8961463650205 , -1.2953180132705178 , 0.7652010647252155 , 6.57698416270902 , 3.964460910075814 , 6.948600556405645 , 60.29347325794212 , 23.39732689292162 , 36.55952577715284 ,cyan            
 500 , 148 , 1.5 , 8. , 3. , 3. , 7.416198487095663 , 22.024312837042164 , -5.291502622129181 , 131.40962210927086 , 17.8 , 11.759078026834334 , 36.83129986389481 , -1.285883754524711 , 0.7691562936005033 , 6.575100263317609 , 3.9768528852061635 , 6.941515765985654 , 60.191241185877196 , 23.359941321982383 , 36.49546864352977 ,teal            
 500 , 149 , 1.5 , 8. , 3. , 3. , 7.416198487095663 , 22.024312837042164 , -5.291502622129181 , 131.40962210927086 , 17.900000000000002 , 11.823903468993262 , 36.76647442173588 , -1.2764240168543748 , 0.7731449136091992 , 6.573180343731175 , 3.9892307405094827 , 6.9344097152514825 , 60.08902116730588 , 23.32254674557 , 36.431431000360355 ,lightgray       
 500 , 150 , 1.5 , 8. , 3. , 3. , 7.416198487095663 , 22.024312837042164 , -5.291502622129181 , 131.40962210927086 , 18. , 11.888707722731493 , 36.70167016799765 , -1.266938693067269 , 0.7771670398571513 , 6.5712242776931955 , 4.001594407877736 , 6.927282453808393 , 59.986813476785095 , 23.285143308787447 , 36.36741298202984 ,gray            
